Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
157,unsat,152,5,0,0,0,0.7,0.0,0.7,0,0.7,0.295,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
158,sat,153,5,0,0,0,0.7,0.0,0.7,0,0.7,0.371,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 1.000e+00 0.000e+00 8.995e+03 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.100e+01 1.000e+00 0.000e+00 8.995e+03 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
159,sat,154,5,0,0,0,0.7,0.0,0.7,0,0.7,0.183,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[  0.   7.   1.   1. 987.   2.   0.   4.   1.   3.   2.   1.   0.   0.
   4.   0.   2.   0.   0.   0.]","[  0.   7.   1.   1. 987.   2.   0.   4.   1.   3.   2.   0.   0.   0.
   4.   0.   2.   0.   0.   0.]"
160,sat,155,5,0,0,0,0.7,0.0,0.7,0,0.7,0.406,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+00 0.000e+00 9.000e+00 9.599e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 3.000e+00 0.000e+00 9.000e+00 9.599e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
161,sat,156,5,0,0,0,0.7,0.0,0.7,0,0.7,0.457,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.1509e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.1509e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
162,sat,157,5,0,0,0,0.7,0.0,0.7,0,0.7,0.237,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[0.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.1063e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.1063e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
163,sat,158,5,0,0,0,0.7,0.0,0.7,0,0.7,0.761,0.91,0,0.0,0.91,1,1,0.7067,1.0,-,"[0.0e+00 2.5e+01 0.0e+00 0.0e+00 1.6e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 2.5e+01 0.0e+00 0.0e+00 1.6e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
164,sat,159,5,0,0,0,0.7,0.0,0.7,0,0.7,0.182,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 7.00e+00 1.41e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 7.00e+00 1.41e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
165,sat,160,5,0,0,0,0.7,0.0,0.7,0,0.7,0.459,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5155e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5155e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
166,sat,161,5,0,0,0,0.7,0.0,0.7,0,0.7,0.596,0.74,0,0.0,0.74,1,1,0.7067,1.0,-,"[0.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.1124e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.1124e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
167,sat,162,5,0,0,0,0.7,0.0,0.7,0,0.7,0.557,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.3949e+04 1.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.3949e+04 1.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
168,sat,163,5,0,0,0,0.7,0.0,0.7,0,0.7,0.326,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 8.000e+00 8.899e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 8.000e+00 8.899e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
169,sat,164,5,0,0,0,0.7,0.0,0.7,0,0.7,0.639,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 9.000e+00 7.282e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.000e+00 0.000e+00 9.000e+00 7.282e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
170,sat,165,5,0,0,0,0.7,0.0,0.7,0,0.7,0.705,0.85,0,0.0,0.85,1,1,0.7067,1.0,-,"[1.000e+00 2.400e+01 0.000e+00 6.000e+00 1.577e+03 1.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.400e+01 0.000e+00 6.000e+00 1.577e+03 1.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
171,sat,166,5,0,0,0,0.7,0.0,0.7,0,0.7,0.459,0.59,0,0.0,0.59,1,1,0.7067,1.0,-,"[1.000e+00 8.000e+00 1.000e+00 5.000e+00 8.237e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 8.000e+00 1.000e+00 5.000e+00 8.237e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
172,sat,167,5,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
173,sat,168,5,0,0,0,0.7,0.0,0.7,0,0.7,0.33,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+01 0.000e+00 8.000e+00 6.081e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.000e+01 0.000e+00 8.000e+00 6.081e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
174,sat,169,5,0,0,0,0.7,0.0,0.7,0,0.7,0.379,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 6.000e+00 4.792e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 6.000e+00 4.792e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
175,sat,170,5,0,0,0,0.7,0.0,0.7,0,0.7,0.364,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.0e+00 2.2e+01 2.0e+00 1.0e+00 3.0e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 2.2e+01 2.0e+00 1.0e+00 3.0e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
176,sat,171,5,0,0,0,0.7,0.0,0.7,0,0.7,0.343,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7342e+04 1.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7342e+04 1.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
177,sat,172,5,0,0,0,0.7,0.0,0.7,0,0.7,1.115,1.23,0,0.0,1.23,1,1,0.7067,1.0,-,"[2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.4654e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.4654e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
178,sat,173,5,0,0,0,0.7,0.0,0.7,0,0.7,0.348,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+00 0.000e+00 1.000e+00 6.831e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 3.000e+00 0.000e+00 1.000e+00 6.831e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
179,sat,174,5,0,0,0,0.7,0.0,0.7,0,0.7,0.387,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 0.000e+00 3.000e+00 1.892e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 0.000e+00 3.000e+00 1.892e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
180,sat,175,5,0,0,0,0.7,0.0,0.7,0,0.7,0.278,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 2.0000e+00 1.0099e+04 2.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 2.0000e+00 1.0099e+04 2.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
181,sat,176,5,0,0,0,0.7,0.0,0.7,0,0.7,0.205,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.000e+00 3.500e+01 0.000e+00 2.000e+00 5.699e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.500e+01 0.000e+00 2.000e+00 5.699e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
182,sat,177,5,0,0,0,0.7,0.0,0.7,0,0.7,0.688,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.098e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.098e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
183,sat,178,5,0,0,0,0.7,0.0,0.7,0,0.7,0.279,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[0.0e+00 2.7e+01 0.0e+00 0.0e+00 1.3e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 4.0e+00 2.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 2.7e+01 0.0e+00 0.0e+00 1.3e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 4.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
184,sat,179,5,0,0,0,0.7,0.0,0.7,0,0.7,0.308,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.000e+00 1.200e+01 0.000e+00 0.000e+00 6.394e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.200e+01 0.000e+00 0.000e+00 6.394e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
185,sat,180,5,0,0,0,0.7,0.0,0.7,0,0.7,0.149,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.07e+04 2.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.07e+04 2.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
186,sat,181,5,0,0,0,0.7,0.0,0.7,0,0.7,0.165,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+00 0.000e+00 8.000e+00 7.044e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.000e+00 0.000e+00 8.000e+00 7.044e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
187,sat,182,5,0,0,0,0.7,0.0,0.7,0,0.7,0.145,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[1.000e+00 2.100e+01 0.000e+00 0.000e+00 4.699e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 2.100e+01 0.000e+00 0.000e+00 4.699e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
188,sat,183,5,0,0,0,0.7,0.0,0.7,0,0.7,0.46,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.8e+03 0.0e+00 0.0e+00 4.0e+00 1.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.8e+03 0.0e+00 0.0e+00 4.0e+00 1.0e+00
 1.0e+00 2.0e+00 1.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
189,unsat,183,6,0,0,0,0.7,0.0,0.7,0,0.7,0.275,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
190,sat,184,6,0,0,0,0.7,0.0,0.7,0,0.7,0.265,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+00 1.00e+00 9.00e+00 1.26e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 1.00e+00 1.00e+00 9.00e+00 1.26e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]"
191,sat,185,6,0,0,0,0.7,0.0,0.7,0,0.7,0.283,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 0.00e+00 6.00e+00 1.16e+04 2.00e+00 0.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 0.00e+00 6.00e+00 1.16e+04 2.00e+00 0.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
192,sat,186,6,0,0,0,0.7,0.0,0.7,0,0.7,0.321,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 1.00e+00 6.00e+00 1.65e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 1.00e+00 6.00e+00 1.65e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]"
193,sat,187,6,0,0,0,0.7,0.0,0.7,0,0.7,0.349,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 2.600e+01 1.000e+00 0.000e+00 8.724e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.600e+01 1.000e+00 0.000e+00 8.724e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
194,sat,188,6,0,0,0,0.7,0.0,0.7,0,0.7,0.39,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[1.0e+00 1.9e+01 1.0e+00 0.0e+00 3.1e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 4.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 1.9e+01 1.0e+00 0.0e+00 3.1e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 4.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
195,sat,189,6,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.6e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.6e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
196,sat,190,6,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
