Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
123,unsat,35,88,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
124,unsat,35,89,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
125,unsat,35,90,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
126,unsat,35,91,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
127,unsat,35,92,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
128,unsat,35,93,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
129,unsat,35,94,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
130,unsat,35,95,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
131,unsat,35,96,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
132,unsat,35,97,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
133,unsat,35,98,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
134,unsat,35,99,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.029,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
135,sat,36,99,0,0,0,0.4737,0.0,0.5263,0,0.5263,0.845,1.13,0,0.0,1.13,0,0,0.8894,0.3185,-,"[  0.   0.   2.   0.   0.   1.   0.   0.  10.   6.  98.   1.  22. 818.
   2.   1.]","[  1.   0.   2.   0.   0.   1.   0.   0.  10.   6.  98.   1.  22. 818.
   2.   1.]"
136,sat,37,99,0,0,0,0.4737,0.0,0.5263,0,0.5263,13.912,14.24,0,0.0,14.24,1,1,0.8894,0.1353,-,"[  1.   0.   0.   0.   1.   1.   0.   1.   0.   0. 300.   1.   7.   0.
   0.   0.]","[  0.   0.   0.   0.   1.   1.   0.   1.   0.   0. 300.   1.   7.   0.
   0.   0.]"
137,sat,38,99,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.037,0.18,0,0.0,0.18,0,0,0.8894,0.1299,-,"[  0.   2.   0.   0.   1.   0.   0.   0.   0.   0. 206.   0.  18. 400.
   0.   0.]","[  1.   2.   0.   0.   1.   0.   0.   0.   0.   0. 206.   0.  18. 400.
   0.   0.]"
138,unsat,38,100,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
139,unsat,38,101,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
140,unsat,38,102,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
141,unsat,38,103,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
142,unsat,38,104,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
143,sat,39,104,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.043,0.2,0,0.0,0.2,0,0,0.8894,0.1299,-,"[  0.   3.   2.   6.   0.   0.   0.   1.  11.   0. 598.   0.  42. 900.
   7.   2.]","[  1.   3.   2.   6.   0.   0.   0.   1.  11.   0. 598.   0.  42. 900.
   7.   2.]"
144,sat,40,104,0,0,0,0.5263,0.0,0.5789,0,0.5789,1.567,1.8,0,0.0,1.8,0,0,0.8894,0.3185,-,"[  0.   1.   0.   0.   1.   0.   0.   1.   2.   0.  31.   0.   6. 246.
   0.   0.]","[  1.   1.   0.   0.   1.   0.   0.   1.   2.   0.  31.   0.   6. 246.
   0.   0.]"
145,unsat,40,105,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
146,unsat,40,106,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
147,unsat,40,107,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
148,unsat,40,108,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
149,unsat,40,109,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
150,sat,41,109,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.025,0.22,0,0.0,0.22,1,1,0.8894,0.1299,-,"[  0.   1.   0.   0.   0.   0.   0.   0.   0.   0. 901.   0.  49. 505.
   0.   0.]","[  1.   1.   0.   0.   0.   0.   0.   0.   0.   0. 901.   0.  49. 505.
   0.   0.]"
151,sat,42,109,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.033,0.21,0,0.0,0.21,0,0,0.8894,0.1299,-,"[  0.   0.   0.   0.   0.   0.   0.   0.   8.   1. 403.   1.  26. 406.
   1.   0.]","[  1.   0.   0.   0.   0.   0.   0.   0.   8.   1. 403.   1.  26. 406.
   1.   0.]"
152,sat,43,109,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.052,0.3,0,0.0,0.3,1,1,0.8894,0.1299,-,"[ 0.0e+00  9.0e+00  2.0e+00  4.0e+00  1.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.3e+03 -3.0e+00  5.0e+01  5.1e+02  7.0e+00  2.0e+00]","[ 1.0e+00  9.0e+00  2.0e+00  4.0e+00  1.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.3e+03 -3.0e+00  5.0e+01  5.1e+02  7.0e+00  2.0e+00]"
153,unsat,43,110,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
154,unsat,43,111,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
155,unsat,43,112,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
156,unsat,43,113,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
157,unsat,43,114,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
158,sat,44,114,0,0,0,0.3684,0.0,0.4211,0,0.4211,5.168,5.51,0,0.0,5.51,1,1,0.8894,0.3185,-,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  34.  -3.   1. 104.
   0.   0.]","[  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.  34.  -3.   1. 104.
   0.   0.]"
159,unsat,44,115,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
160,sat,45,115,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.036,0.22,0,0.0,0.22,1,1,0.8894,0.1299,-,"[0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.211e+03 1.000e+00 5.000e+01 2.490e+02
 0.000e+00 0.000e+00]","[1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.211e+03 1.000e+00 5.000e+01 2.490e+02
 0.000e+00 0.000e+00]"
161,unsat,45,116,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
162,unsat,45,117,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.03,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
163,unsat,45,118,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
164,sat,46,118,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.037,0.24,0,0.0,0.24,1,1,0.8894,0.1299,-,"[  0.   0.   1.   0.   0.   0.   1.   0.   0.   1. 833.  -2.  50. 746.
   5.   0.]","[  1.   0.   1.   0.   0.   0.   1.   0.   0.   1. 833.  -2.  50. 746.
   5.   0.]"
165,unsat,46,119,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
166,unsat,46,120,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
167,unsat,46,121,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
168,sat,47,121,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.027,0.17,0,0.0,0.17,0,0,0.8894,0.1299,-,"[  1.   4.   1.   3.   0.   1.   1.   1.   0.   5. 600.   0.  35. 700.
   7.   2.]","[  0.   4.   1.   3.   0.   1.   1.   1.   0.   5. 600.   0.  35. 700.
   7.   2.]"
169,unsat,47,122,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
170,unsat,47,123,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
171,unsat,47,124,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
172,unsat,47,125,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
173,unsat,47,126,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
174,unsat,47,127,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
175,unsat,47,128,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
176,unsat,47,129,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
177,unsat,47,130,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
178,unsat,47,131,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
179,unsat,47,132,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
180,unsat,47,133,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.023,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
181,unsat,47,134,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
182,unsat,47,135,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
183,sat,48,135,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.037,0.2,0,0.0,0.2,0,0,0.8894,0.1299,-,"[  0.   0.   0.   0.   0.   0.   0.   0.   8.   1. 504.   1.  30. 406.
   1.   0.]","[  1.   0.   0.   0.   0.   0.   0.   0.   8.   1. 504.   1.  30. 406.
   1.   0.]"
184,sat,49,135,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.2,0,0.0,0.2,0,0,0.8894,0.1299,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   0.   1. 615.   1.  41. 616.
   2.   1.]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   1. 615.   1.  41. 616.
   2.   1.]"
185,sat,50,135,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.031,0.21,0,0.0,0.21,1,1,0.8894,0.1299,-,"[0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00
 1.0e+00 1.1e+03 1.0e+00 4.3e+01 1.0e+02 0.0e+00 0.0e+00]","[1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00
 1.0e+00 1.1e+03 1.0e+00 4.3e+01 1.0e+02 0.0e+00 0.0e+00]"
186,unsat,50,136,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
187,unsat,50,137,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
188,unsat,50,138,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
189,unsat,50,139,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
190,unsat,50,140,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
191,unsat,50,141,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
192,unsat,50,142,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
193,unsat,50,143,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
194,unsat,50,144,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
195,unsat,50,145,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
196,sat,51,145,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.044,0.28,0,0.0,0.28,1,1,0.8894,0.1299,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.025e+03 1.000e+00 4.900e+01 4.060e+02
 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.025e+03 1.000e+00 4.900e+01 4.060e+02
 0.000e+00 1.000e+00]"
197,unsat,51,146,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
198,unsat,51,147,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
199,unsat,51,148,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
200,sat,52,148,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.049,0.22,0,0.0,0.22,1,1,0.8894,0.1299,-,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   1. 532.  -1.  24. 223.
   2.   0.]","[  1.   0.   0.   0.   0.   0.   0.   0.   0.   1. 532.  -1.  24. 223.
   2.   0.]"
201,unsat,52,149,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
202,unsat,52,150,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
203,unsat,52,151,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
204,sat,53,151,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.038,0.26,0,0.0,0.26,1,1,0.8894,0.1299,-,"[ 0.0e+00  1.0e+01  2.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.0e+01  6.0e+00  1.5e+03 -3.0e+00  5.0e+01  3.0e+02  7.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  2.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.0e+01  6.0e+00  1.5e+03 -3.0e+00  5.0e+01  3.0e+02  7.0e+00  2.0e+00]"
205,sat,54,151,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.117,0.34,0,0.0,0.34,1,1,0.8894,0.1299,-,"[ 0.000e+00  1.000e+01  2.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.100e+01  3.000e+00  1.324e+03 -3.000e+00
  5.000e+01  4.120e+02  6.000e+00  1.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.100e+01  3.000e+00  1.324e+03 -3.000e+00
  5.000e+01  4.120e+02  6.000e+00  1.000e+00]"
206,unsat,54,152,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
207,sat,55,152,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.048,0.22,0,0.0,0.22,1,1,0.8894,0.1299,-,"[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 3.000e+00 1.001e+03 0.000e+00 5.000e+01 6.550e+02
 7.000e+00 1.000e+00]","[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 3.000e+00 1.001e+03 0.000e+00 5.000e+01 6.550e+02
 7.000e+00 1.000e+00]"
208,unsat,55,153,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
209,sat,56,153,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.039,0.21,0,0.0,0.21,0,0,0.8894,0.1299,-,"[  0.  10.   1.   0.   0.   0.   1.   0.   1.   6. 716.   1.  50. 926.
   1.   1.]","[  1.  10.   1.   0.   0.   0.   1.   0.   1.   6. 716.   1.  50. 926.
   1.   1.]"
210,unsat,56,154,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
211,unsat,56,155,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
212,unsat,56,156,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
213,unsat,56,157,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
214,sat,57,157,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.051,0.27,0,0.0,0.27,1,1,0.8894,0.1299,-,"[ 1.000e+00  9.000e+00  1.000e+00  5.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+01  6.000e+00  1.501e+03 -3.000e+00
  5.000e+01  2.030e+02  7.000e+00  1.000e+00]","[ 0.000e+00  9.000e+00  1.000e+00  5.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+01  6.000e+00  1.501e+03 -3.000e+00
  5.000e+01  2.030e+02  7.000e+00  1.000e+00]"
215,unsat,57,158,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
216,unsat,57,159,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
217,sat,58,159,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.038,0.2,0,0.0,0.2,0,0,0.8894,0.1299,-,"[  1.  10.   1.   6.   1.   0.   0.   1.   8.   6. 500.   0.  28. 609.
   7.   1.]","[  0.  10.   1.   6.   1.   0.   0.   1.   8.   6. 500.   0.  28. 609.
   7.   1.]"
218,sat,59,159,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.044,0.19,0,0.0,0.19,0,0,0.8894,0.1299,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   1.   1. 310.   1.  22. 402.
   2.   1.]","[  1.   0.   0.   0.   1.   0.   0.   0.   1.   1. 310.   1.  22. 402.
   2.   1.]"
219,unsat,59,160,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.032,0.26,0,0.0,0.26,0,0,0.8894,0.1312,-,,
220,unsat,59,161,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
221,sat,60,161,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.761,0.95,0,0.0,0.95,0,0,0.8894,0.3185,-,"[  0.   8.   0.   0.   1.   1.   0.   1.   0.   0. 199.   1.  13. 398.
   7.   1.]","[  1.   8.   0.   0.   1.   1.   0.   1.   0.   0. 199.   1.  13. 398.
   7.   1.]"
222,unsat,60,162,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
223,unsat,60,163,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
224,unsat,60,164,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
225,unsat,60,165,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
226,unsat,60,166,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
227,sat,61,166,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.032,0.23,0,0.0,0.23,0,0,0.8894,0.1299,-,"[  1.   4.   1.   0.   0.   0.   1.   0.   0.   0. 755.   0.  47. 707.
   1.   0.]","[  0.   4.   1.   0.   0.   0.   1.   0.   0.   0. 755.   0.  47. 707.
   1.   0.]"
228,sat,62,166,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.058,0.25,0,0.0,0.25,1,1,0.8894,0.1299,-,"[ 0.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.100e+01  4.000e+00  1.105e+03 -2.000e+00
  5.000e+01  7.020e+02  7.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.100e+01  4.000e+00  1.105e+03 -2.000e+00
  5.000e+01  7.020e+02  7.000e+00  2.000e+00]"
229,unsat,62,167,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
230,unsat,62,168,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
231,unsat,62,169,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
232,sat,63,169,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.032,0.19,0,0.0,0.19,0,0,0.8894,0.1299,-,"[  1.   1.   0.   0.   1.   0.   1.   1.   0.   6. 205.   1.  10. 220.
   0.   0.]","[  0.   1.   0.   0.   1.   0.   1.   1.   0.   6. 205.   1.  10. 220.
   0.   0.]"
233,unsat,63,170,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
234,unsat,63,171,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
235,unsat,63,172,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
236,unsat,63,173,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
237,unsat,63,174,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.03,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
238,unsat,63,175,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
239,sat,64,175,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.046,0.23,0,0.0,0.23,0,0,0.8894,0.1299,-,"[  0.   9.   0.   0.   0.   1.   0.   0.   0.   4. 403.  -3.  35. 900.
   7.   1.]","[  1.   9.   0.   0.   0.   1.   0.   0.   0.   4. 403.  -3.  35. 900.
   7.   1.]"
240,unsat,64,176,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
241,unsat,64,177,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
242,unsat,64,178,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
243,unsat,64,179,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
244,unsat,64,180,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
245,unsat,64,181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
246,unsat,64,182,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
247,unsat,64,183,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
248,unsat,64,184,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
249,unsat,64,185,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
250,sat,65,185,0,0,0,0.4737,0.0,0.5263,0,0.5263,0.531,0.87,0,0.0,0.87,0,0,0.8894,0.3185,-,"[  1.   3.   2.   1.   1.   1.   1.   0.  10.   6.  92.  -3.  16. 900.
   5.   0.]","[  0.   3.   2.   1.   1.   1.   1.   0.  10.   6.  92.  -3.  16. 900.
   5.   0.]"
251,unsat,65,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
252,unsat,65,187,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
253,unsat,65,188,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
